8192,3.75,8.163779258728027
16384,3.78125,6.006222724914551
24576,3.28125,5.859192848205566
32768,4.9375,6.138221740722656
40960,4.875,6.62793493270874
49152,4.78125,5.328400611877441
57344,5.09375,5.653059005737305
65536,6.5,5.220706939697266
73728,7.09375,5.889886379241943
81920,6.75,5.4283647537231445
90112,6.8125,5.734317779541016
98304,7.5,5.702841281890869
106496,8.75,6.213008880615234
114688,8.15625,7.033815383911133
122880,9.25,5.960548400878906
131072,7.0,5.105765342712402
139264,9.8125,5.761262893676758
147456,8.5625,6.092599868774414
155648,8.53125,5.6774702072143555
163840,7.0,5.964136123657227
172032,11.03125,6.379299640655518
180224,8.9375,6.867809295654297
188416,10.3125,5.694775581359863
196608,9.78125,6.8801140785217285
204800,12.25,5.709750175476074
212992,9.90625,6.597947120666504
221184,10.96875,5.676866054534912
229376,10.71875,6.104028701782227
237568,10.15625,7.217811584472656
245760,9.34375,6.878742694854736
253952,10.03125,6.385444641113281
262144,13.03125,6.714282035827637
270336,11.28125,5.822142601013184
278528,10.46875,6.016796588897705
286720,12.40625,5.550511360168457
294912,11.125,6.39137077331543
303104,11.15625,6.8037543296813965
311296,13.875,6.001034736633301
319488,12.0,6.526871681213379
327680,14.09375,7.134727478027344
335872,12.8125,5.946231842041016
344064,12.75,5.897327423095703
352256,12.5625,6.154666423797607
360448,13.71875,7.812711715698242
368640,14.5625,6.778382778167725
376832,16.6875,6.464089393615723
385024,14.125,7.577205657958984
393216,14.96875,6.3943915367126465
401408,16.40625,7.099686622619629
409600,15.875,7.095356464385986
417792,16.6875,6.396977424621582
425984,15.75,6.317480087280273
434176,15.75,6.532642841339111
442368,15.75,6.536230087280273
450560,16.0625,6.30125617980957
458752,16.8125,6.958597660064697
466944,16.5,6.599030494689941
475136,16.0625,6.8347954750061035
483328,16.75,6.834600448608398
491520,18.0,7.525249481201172
499712,17.0625,6.766244888305664
507904,16.59375,7.613179683685303
516096,18.0,7.477583885192871
524288,18.71875,7.807154655456543
532480,18.3125,7.277867317199707
540672,18.34375,7.766561985015869
548864,17.4375,7.585888862609863
557056,18.03125,7.212940216064453
565248,17.78125,6.56442928314209
573440,16.875,6.750735282897949
581632,17.34375,6.637348651885986
589824,17.625,7.227604866027832
598016,18.1875,7.1410932540893555
606208,18.5625,6.512678146362305
614400,16.0625,6.157610893249512
622592,15.375,6.9301886558532715
